622	o	0.009108
622	i	0.142462
622	r	0.03227
622	a	0.399342
622	h	0.14504
622	t	0.098282
622	n	0.398404
622	s	0.295062
622	e	0.152708
623	d	0.105222
623	o	0.421032
623	i	0.1606
623	r	0.041152
623	a	0.018692
623	h	0.33989
623	t	0.189386
623	n	0.09838
623	s	0.420236
623	e	0.20541
624	d	0.357068
624	o	0.043448
624	i	0.63831
624	r	0.048252
624	a	0.114774
624	h	0.018646
624	t	0.454214
624	n	0.165296
624	s	0.129172
624	e	0.03082
625	d	0.052418
625	o	0.11432
625	i	0.11923
625	r	0.05792
625	a	0.553904
625	h	0.116574
625	t	0.044726
625	n	0.629034
625	s	0.178174
625	e	0.1337
626	d	0.225604
626	o	0.362252
626	i	0.109784
626	r	0.183836
626	a	0.250272
626	h	0.244632
626	t	0.001124
626	n	0.15288
626	s	0.429132
626	e	0.040486
627	d	0.082596
627	o	0.288188
627	i	0.07607
627	r	0.37436
627	a	0.093368
627	h	0.385508
627	t	0.002732
627	n	0.120646
627	s	0.35894
627	e	0.21759
628	d	0.05912
628	o	0.041852
628	i	0.088674
628	r	0.637244
628	a	0.221654
628	h	0.544284
628	t	0.25934
628	n	0.053718
628	s	0.086966
628	e	0.007148
629	d	0.362056
629	o	0.028022
629	i	0.356806
629	r	0.130838
629	a	0.27053
629	h	0.037638
629	t	0.141726
629	n	0.078508
629	s	0.34022
629	e	0.253654
630	d	0.28829
630	o	0.162444
630	i	0.077108
630	r	0.059254
630	a	0.04044
630	h	0.395008
630	t	0.267406
630	n	0.15322
630	s	0.133774
630	e	0.423054
631	d	0.034868
631	o	0.014438
631	i	0.3834
631	r	0.222236
631	a	0.196924
631	h	0.209254
631	t	0.331836
631	n	0.009676
631	s	0.173362
631	e	0.424006
632	d	0.28612
632	o	0.010038
632	i	0.193576
632	r	0.075042
632	a	0.458948
632	h	0.080194
632	t	0.090116
632	n	0.46066
632	s	0.281818
632	e	0.063486
633	d	0.161228
633	o	0.360542
633	i	0.173362
633	r	0.004958
633	a	0.219964
633	h	0.296752
633	t	0.175412
633	n	0.03005
633	s	0.35741
633	e	0.220324
634	d	0.498752
634	o	0.08203
634	i	0.37862
634	r	0.030466
634	a	0.166752
634	h	0.172366
634	t	0.316064
634	n	0.10241
634	s	0.197048
634	e	0.055494
635	d	0.20343
635	o	0.12887
635	i	0.184516
635	r	0.246254
635	a	0.437636
635	h	0.191832
635	t	0.033038
635	n	0.478238
635	s	0.080978
635	e	0.01521
636	d	0.33685
636	o	0.271288
636	i	0.128576
636	r	0.184882
636	a	0.26659
636	h	0.322984
636	t	0.089942
636	n	0.057546
636	s	0.312242
636	e	0.0291
637	d	0.027594
637	o	0.290812
637	i	0.081974
637	r	0.230278
637	a	0.199368
637	h	0.309342
637	t	0.128364
637	n	0.10126
637	s	0.283902
637	e	0.347106
638	d	0.190802
638	o	0.071946
638	i	0.061514
638	r	0.382516
638	a	0.248382
638	h	0.50342
638	t	0.102178
638	n	0.067822
638	s	0.183726
638	e	0.187694
639	d	0.316052
639	o	0.058282
639	i	0.269674
639	r	0.158576
639	a	0.228268
639	h	0.102204
639	t	0.071226
639	n	0.141438
639	s	0.33624
639	e	0.318042
640	d	0.360306
640	o	0.160412
640	i	0.189994
640	r	0.070788
640	a	0.05012
640	h	0.26802
640	t	0.300374
640	n	0.181212
640	s	0.118664
640	e	0.300108
641	d	0.087716
641	o	0.11132
641	i	0.40618
641	r	0.172842
641	a	0.187538
641	h	0.00967
641	t	0.325718
641	n	0.22475
641	s	0.209438
641	e	0.264826
642	d	0.349348
642	o	0.167816
642	i	0.12364
642	r	0.052256
642	a	0.39406
642	h	0.131176
642	t	0.033936
642	n	0.31937
642	s	0.346812
642	e	0.081584
643	d	0.11023
643	o	0.526916
643	i	0.260828
643	r	0.065458
643	a	0.062738
643	h	0.400054
643	t	0.020978
643	n	0.068272
643	s	0.473524
643	e	0.011002
644	d	0.514014
644	o	0.028722
644	i	0.571822
644	r	0.197962
644	a	0.046452
644	h	0.07171
644	t	0.312562
644	n	0.116524
644	s	0.125612
644	e	0.01462
645	d	0.252926
645	o	0.069646
645	i	0.02201
645	r	0.22103
645	a	0.527032
645	h	0.16137
645	t	0.045156
645	n	0.47122
645	s	0.074326
645	e	0.155288
646	d	0.289034
646	o	0.239452
646	i	0.08722
646	r	0.01793
646	a	0.361816
646	h	0.34385
646	t	0.074828
646	n	0.18754
646	s	0.385172
646	e	0.013158
647	d	0.073612
647	o	0.26024
647	i	0.039748
647	r	0.326764
647	a	0.15056
647	h	0.375644
647	t	0.14789
647	n	0.104518
647	s	0.242994
647	e	0.278028
648	d	0.214528
648	o	0.129138
648	i	0.100448
648	r	0.418732
648	a	0.180928
648	h	0.466232
648	t	0.034368
648	n	0.200726
648	s	0.243394
648	e	0.011506
649	d	0.32543
649	o	0.083336
649	i	0.215942
649	r	0.16125
649	a	0.287022
649	h	0.04312
649	t	0.154164
649	n	0.148836
649	s	0.310328
649	e	0.27057
650	d	0.327304
650	o	0.135294
650	i	0.191552
650	r	0.076404
650	a	0.013926
650	h	0.345546
650	t	0.385052
650	n	0.038204
650	s	0.074778
650	e	0.411942
651	d	0.23216
651	o	0.059022
651	i	0.331688
651	r	0.188768
651	a	0.154772
651	h	0.03139
651	t	0.442548
651	n	0.114606
651	s	0.028652
651	e	0.416394
652	d	0.326882
652	o	0.178368
652	i	0.051566
652	r	0.076774
652	a	0.33284
652	h	0.159688
652	t	0.180718
652	n	0.278946
652	s	0.411482
652	e	0.002734
653	d	0.209444
653	o	0.319428
653	i	0.205404
653	r	0.011462
653	a	0.135102
653	h	0.381572
653	t	0.17833
653	n	0.028922
653	s	0.298644
653	e	0.231696
654	d	0.292898
654	o	0.198616
654	i	0.358352
654	r	0.15893
654	a	0.15045
654	h	0.039598
654	t	0.297612
654	n	0.216982
654	s	0.240002
654	e	0.046564
655	d	0.100958
655	o	0.08525
655	i	0.26563
655	r	0.081714
655	a	0.580062
655	h	0.024424
655	t	0.055546
655	n	0.504186
655	s	0.11348
655	e	0.188752
656	d	0.346272
656	o	0.258342
656	i	0.068974
656	r	0.03333
656	a	0.30787
656	h	0.282206
656	t	0.144506
656	n	0.097292
656	s	0.367794
656	e	0.093416
657	d	0.16146
657	o	0.336916
657	i	0.083076
657	r	0.258154
657	a	0.067838
657	h	0.293048
657	t	0.14985
657	n	0.168802
657	s	0.2011
657	e	0.279754
658	d	0.138256
658	o	0.233082
658	i	0.053558
658	r	0.469954
658	a	0.007922
658	h	0.607062
658	t	0.200754
658	n	0.114284
658	s	0.121682
658	e	0.053448
659	d	0.274582
659	o	0.14514
659	i	0.275238
659	r	0.096888
659	a	0.329116
659	h	0.017778
659	t	0.065988
659	n	0.126546
659	s	0.316264
659	e	0.352462
660	d	0.382838
660	o	0.154782
660	i	0.117832
660	r	0.176314
660	a	0.05111
660	h	0.286634
660	t	0.349942
660	n	0.054822
660	s	0.084956
660	e	0.34077
661	d	0.13065
661	o	0.001566
661	i	0.241998
661	r	0.184874
661	a	0.13028
661	h	0.117354
661	t	0.4115
661	n	0.173632
661	s	0.189358
661	e	0.41879
662	d	0.230212
662	o	0.1317
662	i	0.145532
662	r	0.090054
662	a	0.42183
662	h	0.12567
662	t	0.165016
662	n	0.345442
662	s	0.207562
662	e	0.136978
663	d	0.105016
663	o	0.47051
663	i	0.207014
663	r	0.154788
663	a	0.193254
663	h	0.36727
663	t	0.025142
663	n	0.03315
663	s	0.364654
663	e	0.079198
664	d	0.253786
664	o	0.13133
664	i	0.513132
664	r	0.155436
664	a	0.160354
664	h	0.215506
664	t	0.27562
664	n	0.13617
664	s	0.085642
664	e	0.073026
665	d	0.268274
665	o	0.04443
665	i	0.211388
665	r	0.226572
665	a	0.350632
665	h	0.036648
665	t	0.04335
665	n	0.743864
665	s	0.056648
665	e	0.018192
666	d	0.290808
666	o	0.283844
666	i	0.087124
666	r	0.132418
666	a	0.266738
666	h	0.27383
666	t	0.153736
666	n	0.090718
666	s	0.269164
666	e	0.151622
667	d	0.127256
667	o	0.216266
667	i	0.089502
667	r	0.32828
667	a	0.085796
667	h	0.26725
667	t	0.16383
667	n	0.146608
667	s	0.238454
667	e	0.336756
668	d	0.17964
668	o	0.070688
668	i	0.226662
668	r	0.401244
668	a	0.085176
668	h	0.362142
668	t	0.195018
668	n	0.226298
668	s	0.225036
668	e	0.028098
669	d	0.295236
669	o	0.018292
669	i	0.213112
669	r	0.098514
669	a	0.398766
669	h	3.8e-05
669	t	0.110492
669	n	0.195844
669	s	0.325928
669	e	0.343782
670	d	0.282798
670	o	0.055542
670	i	0.077676
670	r	0.019658
670	a	0.05018
670	h	0.449526
670	t	0.282316
670	n	0.1284
670	s	0.212954
670	e	0.44095
671	d	0.131952
671	o	0.164718
671	i	0.287036
671	r	0.17297
671	a	0.120262
671	h	0.140156
671	t	0.363376
671	n	0.139912
671	s	0.12153
671	e	0.358086
672	d	0.280374
672	o	0.16788
672	i	0.068826
672	r	0.201012
672	a	0.386194
672	h	0.103236
672	t	0.114074
672	n	0.323852
672	s	0.274916
672	e	0.079636
673	d	0.011782
673	o	0.584688
673	i	0.040078
673	r	0.174068
673	a	0.201994
673	h	0.353718
673	t	0.006992
673	n	0.104808
673	s	0.434282
673	e	0.087588
674	d	0.4703
674	o	0.1684
674	i	0.345814
674	r	0.07196
674	a	0.160714
674	h	0.120836
674	t	0.31387
674	n	0.094978
674	s	0.237804
674	e	0.015324
675	d	0.181758
675	o	0.063558
675	i	0.190836
675	r	0.176792
675	a	0.324406
675	h	0.033248
675	t	0.162142
675	n	0.4517
675	s	0.19221
675	e	0.22335
676	d	0.25962
676	o	0.252368
676	i	0.08994
676	r	0.06197
676	a	0.400926
676	h	0.332342
676	t	0.18234
676	n	0.006446
676	s	0.385338
676	e	0.028708
677	d	0.040298
677	o	0.464708
677	i	0.092306
677	r	0.25273
677	a	0.030422
677	h	0.36109
677	t	0.049972
677	n	7e-05
677	s	0.442174
677	e	0.266226
678	d	0.169794
678	o	0.09558
678	i	0.018622
678	r	0.594002
678	a	0.08724
678	h	0.439908
678	t	0.043742
678	n	0.247546
678	s	0.08021
678	e	0.223354
679	d	0.298882
679	o	0.040242
679	i	0.218802
679	r	0.170694
679	a	0.335408
679	h	0.079316
679	t	0.140482
679	n	0.122346
679	s	0.3764
679	e	0.217426
680	d	0.290208
680	o	0.115928
680	i	0.180976
680	r	0.123526
680	a	0.077506
680	h	0.239584
680	t	0.397452
680	n	0.034366
680	s	0.105924
680	e	0.434532
681	d	0.1981
681	o	0.165828
681	i	0.255358
681	r	0.184284
681	a	0.186856
681	h	0.178418
681	t	0.384802
681	n	0.088566
681	s	0.089306
681	e	0.26848
682	d	0.43158
682	o	0.10358
682	i	0.060756
682	r	0.062184
682	a	0.49593
682	h	0.012834
682	t	0.107708
682	n	0.376906
682	s	0.29751
682	e	0.051014
683	d	0.01141
683	o	0.413572
683	i	0.142956
683	r	0.104774
683	a	0.121856
683	h	0.399952
683	t	0.141172
683	n	0.18241
683	s	0.391764
683	e	0.090134
684	d	0.483264
684	o	0.054182
684	i	0.425548
684	r	0.056452
684	a	0.025778
684	h	0.146082
684	t	0.385204
684	n	0.126092
684	s	0.149988
684	e	0.147408
685	d	0.081612
685	o	0.20812
685	i	0.220806
685	r	0.0771
685	a	0.588284
685	h	0.094974
685	t	0.001142
685	n	0.451012
685	s	0.076782
685	e	0.200166
686	d	0.360316
686	o	0.211014
686	i	0.0131
686	r	0.092846
686	a	0.312018
686	h	0.276942
686	t	0.14572
686	n	0.055064
686	s	0.405624
686	e	0.127354
687	d	0.028558
687	o	0.34145
687	i	0.007682
687	r	0.36475
687	a	0.099894
687	h	0.295662
687	t	0.139096
687	n	0.04167
687	s	0.351512
687	e	0.329726
688	d	0.221048
688	o	0.137684
688	i	0.215824
688	r	0.525352
688	a	0.19985
688	h	0.36623
688	t	0.025842
688	n	0.16731
688	s	0.070724
688	e	0.070136
689	d	0.375504
689	o	0.041974
689	i	0.321856
689	r	0.099096
689	a	0.24246
689	h	0.105688
689	t	0.125804
689	n	0.02027
689	s	0.348402
689	e	0.31895
690	d	0.285616
690	o	0.099916
690	i	0.000188
690	r	0.115962
690	a	0.17519
690	h	0.348512
690	t	0.405328
690	n	0.038112
690	s	0.06569
690	e	0.465486
691	d	0.053286
691	o	0.038046
691	i	0.39298
691	r	0.036736
691	a	0.10178
691	h	0.127046
691	t	0.545862
691	n	0.098566
691	s	0.021676
691	e	0.584018
692	d	0.35086
692	o	0.176924
692	i	0.128194
692	r	0.16508
692	a	0.299498
692	h	0.176462
692	t	0.015062
692	n	0.41517
692	s	0.243146
692	e	0.029604
693	d	0.134678
693	o	0.386734
693	i	0.080364
693	r	0.088508
693	a	0.235366
693	h	0.390758
693	t	0.171858
693	n	0.113832
693	s	0.372532
693	e	0.025368
694	d	0.413902
694	o	0.137966
694	i	0.580876
694	r	0.04229
694	a	0.02485
694	h	0.04544
694	t	0.469366
694	n	0.172316
694	s	0.095404
694	e	0.017588
695	d	0.073718
695	o	0.007046
695	i	0.241684
695	r	0.054844
695	a	0.448906
695	h	0.23122
695	t	0.170716
695	n	0.499618
695	s	0.26087
695	e	0.011378
696	d	0.320632
696	o	0.24618
696	i	0.010704
696	r	0.013984
696	a	0.332242
696	h	0.395108
696	t	0.135398
696	n	0.12212
696	s	0.288668
696	e	0.134968
697	d	0.113308
697	o	0.309722
697	i	0.037242
697	r	0.296206
697	a	0.097738
697	h	0.323762
697	t	0.141726
697	n	0.066152
697	s	0.276308
697	e	0.337836
698	d	0.236856
698	o	0.071618
698	i	0.250832
698	r	0.428252
698	a	0.068508
698	h	0.517018
698	t	0.074962
698	n	0.181866
698	s	0.145648
698	e	0.024438
699	d	0.301248
699	o	0.053308
699	i	0.363492
699	r	0.091054
699	a	0.289026
699	h	0.067402
699	t	0.07951
699	n	0.126136
699	s	0.307242
699	e	0.32158
700	d	0.42266
700	o	0.11102
700	i	0.088932
700	r	0.015846
700	a	0.122004
700	h	0.25263
700	t	0.335094
700	n	0.112614
700	s	0.113748
700	e	0.425454
701	d	0.024872
701	o	0.006816
701	i	0.46892
701	r	0.008572
701	a	0.213274
701	h	0.123908
701	t	0.461556
701	n	0.155536
701	s	0.089364
701	e	0.447182
702	d	0.338572
702	o	0.00303
702	i	0.181818
702	r	0.065522
702	a	0.342026
702	h	0.03462
702	t	0.210874
702	n	0.363368
702	s	0.276398
702	e	0.183774
703	d	0.002464
703	o	0.5744
703	i	0.082066
703	r	0.13407
703	a	2e-06
703	h	0.404302
703	t	0.090568
703	n	0.179422
703	s	0.379816
703	e	0.15289
704	d	0.390984
704	o	0.187946
704	i	0.524528
704	r	0.01415
704	a	0.013718
704	h	0.23342
704	t	0.348338
704	n	0.155566
704	s	0.040786
704	e	0.090564
705	d	0.18676
705	o	0.141146
705	i	0.185036
705	r	0.077088
705	a	0.40997
705	h	0.27157
705	t	0.174
705	n	0.470008
705	s	0.073512
705	e	0.010908
706	d	0.297184
706	o	0.310082
706	i	0.07604
706	r	0.128142
706	a	0.323944
706	h	0.320154
706	t	0.11439
706	n	0.029936
706	s	0.29273
706	e	0.107394
707	d	0.047068
707	o	0.346744
707	i	0.153554
707	r	0.22924
707	a	0.012488
707	h	0.37329
707	t	0.087408
707	n	0.141064
707	s	0.3214
707	e	0.287744
708	d	0.194406
708	o	0.229252
708	i	0.224824
708	r	0.4399
708	a	0.079784
708	h	0.426312
708	t	0.136914
708	n	0.038208
708	s	0.018962
708	e	0.211438
709	d	0.371558
709	o	0.066812
709	i	0.356498
709	r	0.05324
709	a	0.373808
709	h	0.160094
709	t	0.028936
709	n	0.114394
709	s	0.238618
709	e	0.236044
710	d	0.320444
710	o	0.095416
710	i	0.162026
710	r	0.192704
710	a	0.022234
710	h	0.336302
710	t	0.398636
710	n	0.012842
710	s	0.05978
710	e	0.399618
711	d	0.14356
711	o	0.17609
711	i	0.27262
711	r	0.021862
711	a	0.126438
711	h	0.125578
711	t	0.500226
711	n	0.151432
711	s	0.124426
711	e	0.357768
712	d	0.322864
712	o	0.08799
712	i	0.11096
712	r	0.081852
712	a	0.292206
712	h	0.19401
712	t	0.056238
712	n	0.347286
712	s	0.429506
712	e	0.07709
713	d	0.132944
713	o	0.499786
713	i	0.103856
713	r	0.038708
713	a	0.226618
713	h	0.34613
713	t	0.016036
713	n	0.227738
713	s	0.357476
713	e	0.050708
714	d	0.4053
714	o	0.0871
714	i	0.430426
714	r	0.117852
714	a	0.12044
714	h	0.097016
714	t	0.449136
714	n	0.013618
714	s	0.093308
714	e	0.185806
715	d	0.182458
715	o	0.10586
715	i	0.083008
715	r	0.047138
715	a	0.36239
715	h	0.222174
715	t	0.144996
715	n	0.546482
715	s	0.254582
715	e	0.050912
716	d	0.323166
716	o	0.35797
716	i	0.152514
716	r	0.096392
716	a	0.216522
716	h	0.31311
716	t	0.074802
716	n	0.065326
716	s	0.28537
716	e	0.114828
717	d	0.038856
717	o	0.352736
717	i	0.080558
717	r	0.293998
717	a	0.050486
717	h	0.33032
717	t	0.086656
717	n	0.112588
717	s	0.341282
717	e	0.312518
718	d	0.098422
718	o	0.090322
718	i	0.220208
718	r	0.36451
718	a	0.207602
718	h	0.457148
718	t	0.071428
718	n	0.1725
718	s	0.220238
718	e	0.097622
719	d	0.331498
719	o	0.037966
719	i	0.301026
719	r	0.135614
719	a	0.252458
719	h	0.14598
719	t	0.140874
719	n	0.006112
719	s	0.319502
719	e	0.328968
720	d	0.247356
720	o	0.06289
720	i	0.179576
720	r	0.064508
720	a	0.139024
720	h	0.310634
720	t	0.273402
720	n	0.165528
720	s	0.167354
720	e	0.389726
721	d	0.04266
721	o	0.076446
721	i	0.595808
721	r	0.20354
721	a	0.020878
721	h	0.023984
721	t	0.448042
721	n	0.151256
721	s	0.066648
721	e	0.370738
722	d	0.39827
722	o	0.193574
722	i	0.10409
722	r	0.078194
722	a	0.422356
722	h	0.167558
722	t	0.007402
722	n	0.346958
722	s	0.232546
722	e	0.04905
723	d	0.031892
723	o	0.430856
723	i	0.22719
723	r	0.150998
723	a	0.097636
723	h	0.292144
723	t	0.123498
723	n	0.071182
723	s	0.383996
723	e	0.190612
724	d	0.380826
724	o	0.125188
724	i	0.284814
724	r	0.129092
724	a	0.112804
724	h	0.203864
724	t	0.32088
724	n	0.175084
724	s	0.193112
724	e	0.074336
725	d	0.098764
725	o	0.21236
725	i	0.026248
725	r	0.149266
725	a	0.355146
725	h	0.084088
725	t	0.16694
725	n	0.516954
725	s	0.164818
725	e	0.225416
726	d	0.232526
726	o	0.232972
726	i	0.179866
726	r	0.103142
726	a	0.306072
726	h	0.340944
726	t	0.039284
726	n	0.143832
726	s	0.325062
726	e	0.096302
727	d	0.106616
727	o	0.351882
727	i	0.050066
727	r	0.287964
727	a	0.1606
727	h	0.364158
727	t	0.0613
727	n	0.066728
727	s	0.288056
727	e	0.262626
728	d	0.310772
728	o	0.082918
728	i	0.033814
728	r	0.521122
728	a	0.015582
728	h	0.729152
728	t	0.15031
728	n	0.041598
728	s	0.058246
728	e	0.056486
729	d	0.336112
729	o	0.123908
729	i	0.284362
729	r	0.030544
729	a	0.296496
729	h	0.079148
729	t	0.130492
729	n	0.097038
729	s	0.32784
729	e	0.29406
730	d	0.27412
730	o	0.12413
730	i	0.05738
730	r	0.140886
730	a	0.159794
730	h	0.299292
730	t	0.355544
730	n	0.1042
730	s	0.125272
730	e	0.359384
731	d	0.18704
731	o	0.120162
731	i	0.39672
731	r	0.007298
731	a	0.05272
731	h	0.200898
731	t	0.533866
731	n	0.109168
731	s	0.032972
731	e	0.359156
732	d	0.312356
732	o	0.180492
732	i	0.153056
732	r	0.095104
732	a	0.403372
732	h	0.01766
732	t	0.023466
732	n	0.35035
732	s	0.380202
732	e	0.083942
733	d	0.177492
733	o	0.44274
733	i	0.117012
733	r	0.151834
733	a	0.096442
733	h	0.381186
733	t	0.120496
733	n	0.134938
733	s	0.308882
733	e	0.068978
734	d	0.391266
734	o	0.161288
734	i	0.533738
734	r	0.032444
734	a	0.067172
734	h	0.071582
734	t	0.290806
734	n	0.241812
734	s	0.191458
734	e	0.018432
735	d	0.06649
735	o	0.101324
735	i	0.095466
735	r	0.21454
735	a	0.379936
735	h	0.152572
735	t	0.18206
735	n	0.518302
735	s	0.038454
735	e	0.250856
736	d	0.229048
736	o	0.357908
736	i	0.055208
736	r	0.080856
736	a	0.219412
736	h	0.382922
736	t	0.058448
736	n	0.146106
736	s	0.462522
736	e	0.00757
737	d	0.16811
737	o	0.247576
737	i	0.122324
737	r	0.255738
737	a	0.146336
737	h	0.387074
737	t	0.005938
737	n	0.057826
737	s	0.263472
737	e	0.345606
738	d	0.060794
738	o	0.093372
738	i	0.149168
738	r	0.558264
738	a	0.048446
738	h	0.427744
738	t	0.076124
738	n	0.166098
738	s	0.272788
738	e	0.147202
739	d	0.307002
739	o	0.121444
739	i	0.281904
739	r	0.194782
739	a	0.235928
739	h	0.090272
739	t	0.19499
739	n	0.025752
739	s	0.249124
739	e	0.298802
740	d	0.226652
740	o	0.034466
740	i	0.18266
740	r	0.167552
740	a	0.160946
740	h	0.335228
740	t	0.244268
740	n	0.155522
740	s	0.0802
740	e	0.412506
741	d	0.054414
741	o	0.194842
741	i	0.307832
741	r	0.051082
741	a	0.208284
741	h	0.067766
741	t	0.390408
741	n	0.180926
741	s	0.129316
741	e	0.41513
742	d	0.238304
742	o	0.102994
742	i	0.04142
742	r	0.088874
742	a	0.449442
742	h	0.08375
742	t	0.17507
742	n	0.32533
742	s	0.366982
742	e	0.127834
743	d	0.14106
743	o	0.45022
743	i	0.121766
743	r	0.144518
743	a	0.016792
743	h	0.394734
743	t	0.134682
743	n	0.14988
743	s	0.326244
743	e	0.120104
744	d	0.43859
744	o	0.17634
744	i	0.364482
744	r	0.012134
744	a	0.139988
744	h	0.02974
744	t	0.364762
744	n	0.06486
744	s	0.19704
744	e	0.212064
745	d	0.168294
745	o	0.042056
745	i	0.052986
745	r	0.242456
745	a	0.502804
745	h	0.167254
745	t	0.19808
745	n	0.336728
745	s	0.175718
745	e	0.113626
746	d	0.320584
746	o	0.204836
746	i	0.144872
746	r	0.093284
746	a	0.365538
746	h	0.241508
746	t	0.003306
746	n	0.154638
746	s	0.296084
746	e	0.175354
747	d	0.066268
747	o	0.314348
747	i	0.124138
747	r	0.234058
747	a	0.081746
747	h	0.339078
747	t	0.160896
747	n	0.110068
747	s	0.256726
747	e	0.312674
748	d	0.123774
748	o	0.204004
748	i	0.069696
748	r	0.520586
748	a	0.158688
748	h	0.37392
748	t	0.039476
748	n	0.11441
748	s	0.18513
748	e	0.210316
749	d	0.391236
749	o	0.026134
749	i	0.253252
749	r	0.190276
749	a	0.295694
749	h	0.091404
749	t	0.048756
749	n	0.169116
749	s	0.324364
749	e	0.209768
750	d	0.336356
750	o	0.05602
750	i	0.084882
750	r	0.003334
750	a	0.080352
750	h	0.266916
750	t	0.366352
750	n	0.226148
750	s	0.210308
750	e	0.369332
751	d	0.135698
751	o	0.006232
751	i	0.406374
751	r	0.097314
751	a	0.144892
751	h	0.224518
751	t	0.363982
751	n	0.217358
751	s	0.153908
751	e	0.249722
752	d	0.33495
752	o	0.028204
752	i	0.03383
752	r	0.030598
752	a	0.53855
752	h	0.18909
752	t	0.038888
752	n	0.27083
752	s	0.327694
752	e	0.207366
753	d	0.175034
753	o	0.395378
753	i	0.121518
753	r	0.081486
753	a	0.021044
753	h	0.477688
753	t	0.149594
753	n	0.083032
753	s	0.30999
753	e	0.185234
754	d	0.358358
754	o	0.134888
754	i	0.428454
754	r	0.147202
754	a	0.181576
754	h	0.120116
754	t	0.376678
754	n	0.062498
754	s	0.106316
754	e	0.083912
755	d	0.068052
755	o	0.178222
755	i	0.200942
755	r	0.101986
755	a	0.381742
755	h	0.172028
755	t	0.217662
755	n	0.55874
755	s	0.08951
755	e	0.031114
756	d	0.220574
756	o	0.3069
756	i	0.008096
756	r	0.12873
756	a	0.37128
756	h	0.32722
756	t	0.005604
756	n	0.161846
756	s	0.453764
756	e	0.015986
757	d	0.058578
757	o	0.314218
757	i	0.17747
757	r	0.460136
757	a	0.014102
757	h	0.334122
757	t	0.045698
757	n	0.003494
757	s	0.277306
757	e	0.314874
758	d	0.05436
758	o	0.081944
758	i	0.095672
758	r	0.348214
758	a	0.22185
758	h	0.506106
758	t	0.207504
758	n	0.098436
758	s	0.225974
758	e	0.159942
759	d	0.382058
759	o	0.087354
759	i	0.28591
759	r	0.109122
759	a	0.314588
759	h	0.050116
759	t	0.033598
759	n	0.159554
759	s	0.234284
759	e	0.343418
760	d	0.321538
760	o	0.033552
760	i	0.089744
760	r	0.161816
760	a	0.089608
760	h	0.330232
760	t	0.414972
760	n	0.05488
760	s	0.12201
760	e	0.381648
761	d	0.244098
761	o	0.074766
761	i	0.334184
761	r	0.199134
761	a	0.239148
761	h	0.012168
761	t	0.403308
761	n	0.051802
761	s	0.150184
761	e	0.29121
762	d	0.425808
762	o	0.01256
762	i	0.152368
762	r	0.055848
762	a	0.436912
762	h	0.134414
762	t	0.008142
762	n	0.250394
762	s	0.360116
762	e	0.163438
763	d	0.192274
763	o	0.332086
763	i	0.212316
763	r	0.176
763	a	0.033892
763	h	0.27932
763	t	0.035466
763	n	0.15584
763	s	0.383076
763	e	0.199732
764	d	0.430478
764	o	0.03272
764	i	0.520058
764	r	0.040586
764	a	0.126594
764	h	0.202676
764	t	0.321084
764	n	0.00014
764	s	0.130206
764	e	0.195458
765	d	0.036084
765	o	0.120318
765	i	0.06636
765	r	0.26582
765	a	0.420618
765	h	0.069306
765	t	0.051764
765	n	0.450624
765	s	0.246998
765	e	0.27211
766	d	0.227808
766	o	0.224142
766	i	0.172534
766	r	0.065312
766	a	0.328792
766	h	0.304774
766	t	0.09702
766	n	0.06999
766	s	0.403958
766	e	0.105668
767	d	0.035882
767	o	0.395496
767	i	0.034968
767	r	0.316272
767	a	0.067228
767	h	0.367876
767	t	0.118412
767	n	0.142312
767	s	0.277924
767	e	0.24363
768	d	0.043186
768	o	0.22591
768	i	0.014226
768	r	0.533092
768	a	0.128246
768	h	0.404638
768	t	0.227812
768	n	0.17081
768	s	0.230214
768	e	0.021864
769	d	0.342686
769	o	0.140892
769	i	0.357086
769	r	0.129274
769	a	0.20477
769	h	0.007124
769	t	0.043094
769	n	0.16295
769	s	0.284932
769	e	0.32719
770	d	0.324186
770	o	0.116062
770	i	0.024266
770	r	0.145824
770	a	0.128006
770	h	0.260532
770	t	0.42051
770	n	0.011414
770	s	0.191214
770	e	0.377986
771	d	0.01087
771	o	0.06582
771	i	0.419534
771	r	0.081124
771	a	0.17444
771	h	0.149934
771	t	0.63435
771	n	0.0367
771	s	0.06664
771	e	0.360586
772	d	0.38826
772	o	0.073176
772	i	0.089168
772	r	0.1754
772	a	0.374352
772	h	0.073448
772	t	0.21238
772	n	0.266504
772	s	0.334376
772	e	0.012934
773	d	0.107006
773	o	0.336174
773	i	0.134468
773	r	0.119984
773	a	0.20895
773	h	0.392394
773	t	0.15418
773	n	0.19533
773	s	0.284924
773	e	0.066588
774	d	0.382284
774	o	0.08911
774	i	0.381884
774	r	0.185694
774	a	0.170098
774	h	0.0488
774	t	0.391594
774	n	0.088442
774	s	0.04967
774	e	0.212422
775	d	0.064188
775	o	0.209416
775	i	0.25641
775	r	0.267102
775	a	0.369758
775	h	0.039966
775	t	0.030122
775	n	0.45388
775	s	0.137018
775	e	0.17214
776	d	0.390544
776	o	0.33684
776	i	0.138822
776	r	0.000204
776	a	0.31236
776	h	0.343444
776	t	0.035428
776	n	0.065508
776	s	0.36881
776	e	0.00804
777	d	0.082706
777	o	0.29516
777	i	0.173996
777	r	0.2546
777	a	0.073806
777	h	0.34891
